Unnamed: 0,fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
-0.3519651093851846,0.09631930404438484,0.37378682062324825,1.5808396430243252,-1.2922116669637256,-1.2384376351756001,0.8827798606487249,0.7769922590805678,0.7549505935190518,-1.0518628433127863,-0.11328845964475755,g
-1.717935779702848,0.9368116439856291,-0.002483771821673733,0.5575343187786617,-0.380327675380242,-0.18964377914871008,0.3881908132645181,0.7446679547089152,0.6737622891569238,-0.925133795776637,2.2102551334161924,g
1.0954174128834115,-0.45806279996382926,-1.2055804965530326,-1.2417140625407914,2.3717349290927667,2.054539795438595,0.07198346001302158,0.04051381804502756,-0.2052118998219766,1.306852821551844,-1.3897199693551974,h
-0.0811386578168692,-0.7874411691288709,-0.29701257741898035,-1.0358257084276747,0.2946962272076515,0.042918792895216336,0.2537770566374284,0.14856542813904755,-0.39028512660287557,-0.6185399120306262,-1.2200353696027852,g
-0.27364945762030524,-0.777637974512802,-0.5187063766240597,-0.9054791245287237,0.681987088660025,0.3967396709853923,-0.35504822897495364,-0.47139453314661617,-0.46013712564836834,1.3980916061987887,-0.8329208405039693,g
-0.648107550710054,-0.9432206118191808,-0.6855749629648208,-1.0974017732240953,2.4576172246408214,2.906062675957408,-0.12974274121757887,-0.3811060940142462,-0.5362838711022087,1.8968516251763832,-0.9137988595807862,g
0.3000582239131134,0.8216990534132188,1.4319657576024927,2.846640397705376,-1.6433991430264712,-1.5660160440468118,0.18833440216179295,1.3106207388451443,2.147184288269673,-0.7521264261656181,0.7477198761361238,g
-1.1143588728451497,-0.6615316095764704,-0.16740638470920743,-0.6375915024247104,-0.2134862732009005,-0.22222063748949375,-0.22448890872709734,-0.47907118777901053,0.6160148329759958,-0.9611067630186093,0.6031055888821261,g
-0.7457289212820897,-0.6106036240619777,-0.5043759446673791,-0.5774966488089602,-0.10079994910600085,-0.28013505231755315,-0.4047539054727986,-0.4576451839046369,-0.3596756618025583,-0.7559574130923457,-0.9498487244704199,g
-0.24541939710040686,-0.6452417357393666,-0.36712758170151416,-0.27511796635506164,0.5578133237593347,0.9885525975096254,0.16567903180479984,-0.641577044564275,-0.4515088576881848,0.5874088006601053,-1.6389658447897946,g
-0.7746874994928241,-0.5645925791651761,-0.5174962754850778,-0.5774966488089602,0.14426545475086822,0.15150832069782774,0.07506599568002467,-0.4784515650807125,-0.42881223963154164,0.032478851362830574,-0.3138777227092,g
-1.0890428830885956,-0.010708542593511484,-0.2151999287929559,0.27800860882652756,-0.9618109885495542,-0.9371016955233531,1.5945348125687788,0.2046824597928133,0.5600439261246548,-0.9452081672726897,0.3655163716900532,g
-0.17165698090325304,0.4833153417342587,-0.3589076154060884,0.018585050612056578,-0.6368805200429017,-0.7018243852843614,-0.8775405581229363,-1.442629582752819,-0.3545956910168742,-0.9238312602215496,0.2135690013033456,g
-1.384456806722629,-0.27739650901028434,0.06463868504959447,0.09793564957651579,-0.6237520162648554,-0.585090642896554,1.0958177009817471,0.2584778671592853,0.8302954910322407,-0.6063956834728996,-0.43985152674446776,g
1.611025808572652,-0.930856264745025,-0.6402561302193502,-0.9171172123768445,1.3827209778132599,0.9261136190231236,-0.43153734003261657,-0.15939293540902094,-0.29783253919423086,1.5648314811976813,-0.9243622461226856,h
-1.6891593309148225,-0.8713360258227568,-0.5740930328096172,-1.0127611343286722,1.2213497855414377,0.8908220224872747,0.05880709796464291,-0.11488010352907632,0.178316291527819,1.6127456346902636,0.40429607044660776,g
0.49347967083009453,-0.8109423985046433,-0.3018311783507816,-1.016993166273444,1.0878766637979647,0.6989805233693277,0.5271481430117384,-0.47321810627768296,-0.758539795202897,-0.7350095765769991,0.40665122123375513,g
1.5441843104384412,-0.29644109705806787,-0.5023645603417742,-0.16021829905452492,0.5392146100737687,0.7306524689784227,0.3194257765110772,0.06385163246003574,0.14520045172738158,0.591546266540971,-0.79953390178844,h
-0.27783843434261274,-0.25907659728013477,-0.0013608851791952522,0.5683260002378283,-0.6472739188671887,-0.6620082250900706,0.3276548799464959,0.30665353195195344,-0.9387539194931419,-0.22951468258221747,0.2466347830933548,g
-0.036334819830449845,-0.6474181252014459,-0.5733789641194973,-0.7118636630554439,0.0862812297311626,0.011246847286121272,-0.08955492142305589,-0.4316131872508267,0.19092499028321244,-0.26026601464305993,-1.0670174761310107,g
-1.0963280599969567,-0.2912432558481994,0.49229496865299005,1.683043214490549,-1.0176071296062519,-0.9461508228402373,0.3906129262214948,0.2409068576673605,-0.5026926843189898,-0.499472838347932,0.10847039742688615,g
0.8599240693206464,0.13459968138336656,-0.051977998587234536,-0.2890836717728058,-0.6007771346532738,-0.44935373314328947,-0.8481086764804547,-1.0631087192139812,-0.8618629439147447,0.2026704455827047,-1.4004372435905752,h
0.19278399393749956,0.43394057125886376,0.19247333329914618,0.7803508006708629,-1.0684800817461824,-0.9488655610353027,-0.7289826077010609,0.647220520413615,0.31847162917821314,-0.9449399981878187,0.60448388735415,g
-1.4875420599759355,-0.7088550975762178,-1.2088564910779338,-1.4734178115170122,2.1901239601631226,1.8590786453938943,-0.33182702330374353,-0.531464600749017,-0.0119953550330245,1.788400216267651,-0.06598472082335641,g
-0.18167409915224922,0.7692272948963401,0.32276088926285024,1.131609452086868,-1.4497537123002844,-1.414895617854844,-0.536858716205755,-0.9293251196586813,0.7252390063528771,-0.9619304252078557,0.7558424700440702,g
-1.4370922098855363,-0.6078890385073235,-0.22322911337728096,-0.5559132858906269,-0.281863897044893,-0.44211443128978206,0.08272419661930797,-0.6156077945128241,0.6453567058222294,1.8583846854451114,-2.0283124145209754,g
-0.7690414873888445,0.3964486039853208,-0.17897320730794306,0.4739516878694317,-0.2577949734518076,-0.24936801944014667,-0.6266880281938236,0.9259526930815208,0.43859037128167017,-0.4655302941771253,1.2225102459019328,g
-0.4495864799572203,-0.6914038532235576,-0.5303277082831098,-0.7000139736100841,0.42652828597886905,0.24742907025680128,-0.07362539053236758,-0.14516318249272833,-0.4429238030900722,-0.4932666395266333,-1.479188936189678,g
-1.3278145562601233,0.8834830206371509,0.36630817754809963,1.5763960094823155,-1.1751491749428105,-1.0348322705457036,-0.4785438976286144,1.0738032965532438,-1.0795814649979745,-0.9464723929585097,1.7918545671562913,g
0.06474700977305724,0.23592453784731093,-0.6438210227639182,-0.12868966106597912,-0.3196083454067767,-0.42401617665601343,0.550061939646568,0.44127832814513246,0.34859614402639993,-0.8058751727476064,0.5640984039699948,g
1.2994023663175158,2.283243718584987,1.8345696770853468,0.7401464971955367,-0.8710055040847321,-1.1262284564462348,0.5521175264447833,3.400766927541462,-1.122953276063271,-0.8422618865776653,-0.6207645755053769,h
1.6290566214208453,-0.7358357174803036,-0.6803529949866922,-0.4740234677593043,1.3055910181172363,0.9261136190231236,0.43683069249886763,0.07669115596780532,0.36248683918990077,-0.27602669485961734,-0.1498869676154882,h
0.631533773243533,-0.5351499481884777,-0.6892325209119233,-0.7029763959714245,0.5052993086471484,0.31258278693836833,0.4740744795988229,0.13559452893258822,0.1519705451185106,1.3154840350977612,0.06160824937807501,h
0.9260370497640212,0.20005660088820465,-0.5408643096419016,-0.7440271058357049,0.14262439177861228,0.3578284235227896,-0.4539984684160725,-0.9700986462042769,-0.5845195861428342,-0.37815697533924875,-0.3827979989258179,h
-0.4592393393607984,-0.6225076718464313,-0.6822553611916681,-0.9054791245287237,1.0769362439829258,1.0862831725319757,0.5527678147909729,0.2491933308414342,0.30226661840157454,0.25163812048013695,-0.6457398790799916,g
-1.3828176419182479,-0.40579640574543313,-0.1119924739934926,0.3577824109854638,-0.500125272354917,-0.534415529922002,0.827452990342778,0.2829902195372064,0.5297273518894855,-0.37075167760988426,-1.7511968087205134,g
-1.3990271605393507,-0.3873348634646059,-0.021000499610507442,-0.4107545901849765,-0.13526227152337292,-0.02675948744479286,0.28006728549052595,-0.49741868647513143,0.6198656236849925,1.648423615938878,0.21554946901071964,g
0.046534067502155066,0.781825332379114,0.34461357154293093,1.5575634673280845,-0.9125790993818795,-0.8049844366968423,-0.3534774025802617,1.0276884654818137,-0.5934887595149115,-0.9745382031837163,1.4919475248747511,g
0.5641458868411949,-0.5442166639410231,-0.20965090645294035,-0.8138556329244286,0.5922756461767068,0.32706139064538337,0.2523058848204642,0.5485809006734885,-0.4952551845580971,1.801551994387107,-1.3132244041578736,h
0.6249771140260082,0.34474873196963524,-0.5557834394499787,0.30064997973105306,-0.49301399947514163,-0.36610176182795406,0.38753883585768906,0.6544226538656672,-0.47389337924098146,2.002927822190544,-1.1414991197745523,h
-0.5967470535061099,0.8185548551881757,0.22541315844719495,0.917045432486971,-0.4722272018265681,-0.14801779349104238,-0.008702966733683917,-0.6239197584941062,-1.1598046709405159,-0.9804915568678509,2.170204188496121,g
1.6234106093168656,-0.7324767129200662,-0.7072913725941152,-1.3703678336618343,0.9642499198880259,0.5469551844456717,0.1795175056238444,-0.1131290811569874,-0.21590480619222077,0.5507922276144429,0.3683090987882218,h
-0.5876405823706587,-0.829621107629843,-0.4241495096965066,-0.9704408148809608,0.9308816394521575,1.345993126526555,-0.030252002371834813,0.10037211586446589,-0.35536392856480375,0.5836620954457657,-0.899828533320661,g
-0.965559134491879,-0.30757797935968445,-0.021011401422570318,0.7824668166432482,-0.9175022882986469,-0.8185581276721687,0.0028924345561660665,0.2719291700400579,0.596967343272018,-0.7850997306439625,-0.015429268131064117,g
0.6027573244555076,0.22733936596706958,-0.26546273330895104,0.11084334700806778,0.17599267221448056,0.043823705626904665,1.2176496449055458,-1.0465730286609847,-0.6207996043438064,1.2710177698392338,-0.07382630242147287,h
1.292845707099991,-0.6835527996976617,-0.5606947057843145,-0.42979873393644646,0.9511214161099795,0.7677538909776483,0.005525680093074457,-0.056315954383298325,0.11281923908215179,0.36342248801512206,0.8065437815067031,h
-0.03214584310814234,-0.3445766002150336,-0.21340112980257772,-0.08700414640998368,-0.35297662584264494,-0.32719051436535157,-0.3463377432572907,-0.7018098611665453,-0.5921155348979875,-0.7218846153660303,0.2725012971362878,g
-0.5537645097467807,-0.9424817724464791,-0.6311694698649241,-1.407398113178582,2.2349796814047824,1.658188018959063,-0.1792389741961315,-0.2433047510766281,0.5595781821112226,0.05797406936020275,-0.9907694693971085,g
0.7715912993067707,-1.011101774249784,-0.658543919954863,-0.8303605575090361,0.5162397284621872,0.46370321313033624,0.1544045520364461,0.05175918568660644,0.3034525851161908,0.934860159979666,0.9521683749222334,h
1.0701014231268575,-0.7818798095055968,-0.8176286124827143,-1.316621027963241,2.1036946436243165,1.5468837529613864,-0.30495237946939496,-0.44204284906173485,-0.2663396012137946,2.1266342210415052,-1.6646356502158464,h
0.7637597341302829,-0.6078016996677388,-0.45094616374711194,-0.1915353354458308,0.4292633909326287,0.641066108541268,-0.027829889414858144,0.03913143196179945,0.6614560839360276,1.705428701408585,-0.5797126915007678,h
0.26308595110318195,-0.2420526050886854,-0.18949890685467194,1.0158633783973772,-0.7391734453135146,-0.6810113924555276,0.09908443797305695,0.18530944631438265,-0.5401106543878327,-0.9807597259527219,0.05894532320397089,g
-1.5778782536396103,-0.6019736025073549,-0.21487832533710036,-0.5224802335269347,-0.11502249486555124,-0.25660732129365404,-0.7386710595289676,0.2600543755435625,0.35316715743658067,-0.7089128936321306,-0.10014778877555926,g
-0.7193201549892815,-0.7760871199828822,-0.50573322026921,-1.1439541246165774,0.3915189425707451,0.14969849523445083,-0.20577242778131039,-0.3194183405697698,0.3393196756351508,0.8796096665224004,-0.24035954984221894,g
0.6783410348797516,0.564030592565432,0.8622915682557138,1.7183806812293883,-1.2500910506758265,-1.0773631689350596,-0.48745200344109346,1.171774272811979,1.40549414910578,0.15578299658648545,1.2211279329683402,h
0.87413016429195,-0.5900671942137233,-0.6677395984299183,-0.7848662141027462,0.8422642389503433,0.5541944862991788,0.48746197422713317,-0.6373710613748789,0.2951172077211553,0.8562521392301422,0.6554274046647791,h
0.8027354305900135,0.9826102430564143,0.397302029242921,-0.1858220923203899,0.013527437961154423,0.23657011747654005,-1.6815148428358861,-1.5382063839652829,-1.2021585672548059,-1.0064656482310643,1.6564467784338706,h
-1.710650602794487,1.5225011812211304,0.6030682810241051,0.7767535735178074,-1.2019532034896556,-1.2131000786883241,1.7437666981857962,2.3409670095364454,-0.8721285181489532,-0.9601873261561946,-0.06470009312127588,g
-0.12248203677181715,-0.4198367143359408,-0.12027785116129577,0.6576218742725,-0.443782110307467,-0.11182128422350518,-0.018837330570406395,0.1618657470078932,0.47702145461684503,-0.27126477810969485,-0.5634701799925873,g
0.8256837378513503,-0.8449006835387798,-0.659089010558008,-0.21184908878073289,0.8154602104034983,0.25738311030537414,-0.5587844123665041,-0.2395928973808114,0.374552970177069,-0.8649949630008669,-0.7826383711983687,h
-0.15490107401402303,0.44533238855170015,0.23692002107958476,1.5040282632267294,-1.1866366157486015,-1.185047784005983,0.8310337988984199,1.198478834609828,0.7146181222527512,-0.4741308598276288,-0.22640260512065694,g
1.2529593635267153,-0.48878010589662635,-0.6269068613483306,-0.33098078802604025,0.04142550848950362,0.11893146235704435,0.12185297539289348,0.44071360872389886,0.26586176159906383,0.660381439640413,-0.20420263264407865,h
-0.7590243691398483,0.7949049137341917,-0.12431697253059967,0.17495863097135064,-0.781294061601414,-0.8619939387932134,-2.633131607104127,1.3164679378525006,0.38973526471802644,-0.769748966028565,1.0877313894919893,g
-0.07257857494954519,-0.5728685243431049,-0.06954626872659593,0.24436395486559734,-0.4744152857895756,-0.5470843081656399,0.2018891137934093,0.11738036676648077,-0.586070465692717,0.7362119948680592,-1.1354506643439233,g
0.23267033751077532,-0.9540931170928657,-0.5817352030657094,-1.2607582062922615,1.9215366537039207,1.447343352475659,-0.18208841949488996,-0.10841720348606951,0.5462684665933433,1.2616701617380182,-0.7615570953456854,g
-0.9444321214576324,-0.5785290253518536,-0.2733556452424898,-0.2209479574619903,-0.30046261073045877,-0.4701667259721233,0.46500084584367724,0.18006422252341084,0.6239564886277172,-0.8811617278316575,-0.5317826966746021,g
1.4456522927528603,1.746541828319695,1.2129429023528238,0.6224960091308995,-0.32781366026805575,-0.41134739841237555,-2.5458814907125045,-1.9987291894873163,1.1224898409025639,-0.5078780236651724,1.3502758379508317,h
-1.2602445404350762,-0.26401242197124963,0.06059411277425893,0.4743748910639088,-0.9815037442166239,-0.976917855717644,1.0352868348456432,-0.49256562894890515,0.314995354273832,-0.9175599346224964,0.17670286256134843,g
0.6441007034104556,-0.8996408913756784,-0.7689138652796509,-1.692425464658919,1.711480593255176,1.4772054726213775,-0.10493888572720061,-0.03025062359698476,-0.7185242219251176,-0.9825411348736502,-0.6863421433888729,h
0.8029175600127225,-0.5501250184134576,-0.6249063788347887,-0.8278213383421728,0.9620618359250184,0.9740739938026102,0.6924277937642059,-0.3591369398632,-0.37978908110428833,1.9969514825848487,-0.11137489963020014,h
0.19660871181438902,-0.7004304403200776,-0.3501044021652976,-0.24485893794994795,0.37674937582044254,0.16960657533159634,0.1142234884844809,0.07191849252585188,-0.48791851597537006,0.3472289062758445,-0.13428409365063568,g
0.38310924066842733,-0.6073036322311892,-0.4501448805604888,-0.7000139736100841,0.5496080088980556,0.537001144397098,-0.298486655341566,0.0714478930081572,0.4143668810985171,-0.6443607639167703,-0.6575156330157294,g
-0.49948994177949224,0.009098489918752988,-0.2186394504988006,0.2083916833350428,-0.7889523554719411,-0.804079523965154,1.0224702427134682,0.5163487553740511,-0.5641276807299797,-0.8512034100646475,-0.7713122369583593,g
-0.7080281307813222,-0.8671083538850298,-0.6070655633938548,-1.0552930553736228,1.5320577082885394,1.4509630034024128,-0.004688069593702356,-0.05536299035996661,-0.38930562372926536,-0.13898463051671714,0.4933635911241881,g
-1.4396420218034627,-0.2836376952768114,-0.5750251377409951,-0.27511796635506164,0.18255692410350402,0.7143640398080313,0.33664574973030814,0.46361219692239203,-0.4934738337438354,-0.8974012814140558,-0.9473463767590756,g
